time,PID_temp,PID_setpoint,PID_control,PID_error,Fuzzy PID_temp,Fuzzy PID_setpoint,Fuzzy PID_control,Fuzzy PID_error
114.5,48.81513247212235,50.0,59.92420612706417,1.1848675278776497,48.94724851604986,50.0,65.17674475872427,1.0527514839501393
114.60000000000001,49.0745354629546,50.0,60.18234586311513,0.9254645370454,48.8422815893232,50.0,61.43150084238762,1.1577184106768001
114.7,49.09069043704901,50.0,60.09308960935196,0.9093095629509875,49.012234909918625,50.0,58.41068590976093,0.9877650900813748
114.80000000000001,48.836108335609005,50.0,59.48409320156812,1.1638916643909951,48.98851239761878,50.0,63.333484297025734,1.011487602381223
114.9,48.81622041025268,50.0,59.99120616739366,1.1837795897473171,49.083922903405586,50.0,55.12859260487874,0.9160770965944138
115.0,49.06949708929808,50.0,60.244431191865566,0.930502910701918,48.88293156099615,50.0,61.1124193950859,1.1170684390038517
115.10000000000001,49.028704445086895,50.0,61.554002978739376,0.9712955549131053,49.033219829949374,50.0,57.632627358686136,0.966780170050626
115.2,49.02602698092399,50.0,60.97010185759814,0.9739730190760127,49.113586683484066,50.0,63.533710410687355,0.8864133165159345
115.30000000000001,49.122328036654835,50.0,60.54147883083752,0.8776719633451648,48.98159225284587,50.0,56.37311246434666,1.0184077471541286
115.4,49.06090583204143,50.0,60.42008491397534,0.9390941679585723,49.16486531032276,50.0,65.9823579914709,0.8351346896772398
115.5,49.014166158290145,50.0,60.278302426609386,0.9858338417098551,48.903934723908286,50.0,56.396381166309794,1.0960652760917142
115.60000000000001,48.886685142619235,50.0,59.20431253504114,1.1133148573807645,48.83917948282691,50.0,62.13922772892419,1.160820517173093
115.7,49.04462854095768,50.0,59.57112199676383,0.9553714590423183,48.98988984816443,50.0,58.85382883689598,1.010110151835569
115.80000000000001,48.92254157706052,50.0,60.10084855697902,1.077458422939479,48.94896749311892,50.0,60.302706003257086,1.0510325068810786
115.9,49.09956355598461,50.0,60.32009380485592,0.9004364440153907,49.13198208211681,50.0,58.591293268337054,0.8680179178831935
116.0,49.257831340733276,50.0,60.24983062308633,0.7421686592667243,49.05844031197217,50.0,57.812458882310374,0.9415596880278301
116.10000000000001,49.058697285945925,50.0,61.90121264655899,0.9413027140540748,49.02583676695428,50.0,58.9580111810494,0.9741632330457222
116.2,49.192304412287974,50.0,60.07304960711639,0.8076955877120255,48.971522503578676,50.0,54.50994264200218,1.0284774964213241
116.30000000000001,48.909735483889804,50.0,61.29256310252535,1.0902645161101958,48.99885473368553,50.0,62.503092123097346,1.0011452663144667
116.4,49.18714495594245,50.0,59.58270564499337,0.8128550440575495,48.90793977222159,50.0,59.00499005716024,1.0920602277784113
116.5,49.116868505363904,50.0,61.158227253089855,0.8831314946360962,48.96711085939839,50.0,62.08578707253392,1.0328891406016112
116.60000000000001,49.136462685584874,50.0,59.663485655247705,0.8635373144151259,49.158570209120946,50.0,61.36521714732919,0.8414297908790545
116.7,49.136241969554206,50.0,59.99657782694717,0.8637580304457941,48.85734705059012,50.0,56.2255769733405,1.1426529494098787
116.80000000000001,48.945980017376826,50.0,59.97603618743462,1.0540199826231742,48.93525267370028,50.0,61.94400402311237,1.0647473262997167
116.9,49.10580939636778,50.0,60.020923429212225,0.894190603632218,48.95999309382961,50.0,64.15876859959882,1.0400069061703903
117.0,49.00605836261538,50.0,60.40384737819885,0.9939416373846228,48.92655089530312,50.0,58.743724501558376,1.073449104696877
117.10000000000001,49.08032183786385,50.0,60.64062630868536,0.919678162136151,49.017166298171844,50.0,58.52611357230787,0.9828337018281559
117.2,48.98679707657005,50.0,59.737964214534756,1.0132029234299509,49.04796164449927,50.0,57.40224295686845,0.9520383555007328
117.30000000000001,49.11711694285747,50.0,59.7792216678543,0.8828830571425286,49.1225134787634,50.0,57.2179308183958,0.8774865212365981
117.4,49.08559960636328,50.0,60.66164389012505,0.9144003936367184,48.90242898149152,50.0,61.036942682433995,1.0975710185084822
117.5,48.83776685672027,50.0,59.98346670934543,1.1622331432797282,48.8930128691209,50.0,61.12990035582544,1.106987130879098
117.60000000000001,49.14519467513503,50.0,60.23709029132566,0.8548053248649694,48.914328945808414,50.0,54.62764440729252,1.085671054191586
117.7,49.10803034541239,50.0,60.23225334678962,0.8919696545876121,49.03897880882118,50.0,62.51705168660253,0.9610211911788227
117.80000000000001,48.995138291000046,50.0,59.46770676480618,1.0048617089999539,49.12979420982698,50.0,55.53398665699798,0.8702057901730171
117.9,49.1119458113393,50.0,60.68632518131041,0.8880541886607034,49.019953597987225,50.0,61.84739284992127,0.9800464020127748
118.0,48.95552939206833,50.0,60.744639241784384,1.0444706079316717,48.959401273665904,50.0,62.533079007215676,1.0405987263340961
118.10000000000001,49.01570101420406,50.0,60.178083745552634,0.9842989857959381,48.99915690457505,50.0,57.69441898601898,1.0008430954249476
118.2,48.96561141535134,50.0,59.97237089943687,1.03438858464866,49.074932239303735,50.0,64.97949998359961,0.9250677606962654
118.30000000000001,48.980601186313464,50.0,60.42983281648141,1.0193988136865357,48.93145405732789,50.0,56.88961171994648,1.0685459426721096
118.4,49.03393234584722,50.0,60.11656293574667,0.9660676541527806,49.290101236707315,50.0,58.542566493848014,0.709898763292685
118.5,49.11498179385764,50.0,61.06627142822781,0.8850182061423624,49.08002919740492,50.0,58.07509559658666,0.9199708025950812
118.60000000000001,49.182754367429155,50.0,59.63000414436769,0.8172456325708453,49.30419232287435,50.0,63.1269329899401,0.6958076771256501
118.7,49.05567593451909,50.0,59.6977818073536,0.9443240654809131,48.980812020747486,50.0,59.981091857750734,1.0191879792525143
118.80000000000001,49.02495743103024,50.0,59.219936018721285,0.9750425689697622,49.05535779034624,50.0,59.09303630185059,0.9446422096537574
118.9,49.083249550977314,50.0,60.89474736707525,0.9167504490226861,49.291592043107464,50.0,62.33760689743355,0.7084079568925361
119.0,49.010054215468685,50.0,60.49521321800778,0.9899457845313151,49.050366216574126,50.0,61.238530431374,0.9496337834258739
119.10000000000001,49.08069771031117,50.0,58.53474685208737,0.9193022896888294,49.07702739185721,50.0,54.60685100052069,0.9229726081427927
119.2,49.20141593661203,50.0,59.40918652287308,0.7985840633879704,49.1701606153111,50.0,60.2881327131021,0.8298393846889027
119.30000000000001,48.860513681131025,50.0,59.988803327736896,1.1394863188689754,49.14387842894324,50.0,58.93834729712137,0.8561215710567609
119.4,49.14159401522975,50.0,60.31634703185148,0.8584059847702505,49.015283435057285,50.0,65.2240110132794,0.9847165649427154
119.5,49.140330001136796,50.0,59.317266957370364,0.8596699988632039,49.06589564980794,50.0,56.595695700727184,0.9341043501920581
119.60000000000001,49.207484757440554,50.0,59.45230655543949,0.7925152425594462,49.070596669595545,50.0,54.075853208431546,0.9294033304044547
119.7,49.16002688188388,50.0,59.74829163069047,0.8399731181161201,49.11410650848253,50.0,61.81497647134831,0.8858934915174714
119.80000000000001,48.95688846768372,50.0,60.86076326420321,1.0431115323162814,48.89138412996873,50.0,65.0882979535507,1.1086158700312723
119.9,49.000247760535835,50.0,60.27143395977597,0.9997522394641649,48.92409416299269,50.0,56.669301980088946,1.075905837007312
120.0,49.18952170016244,50.0,61.03974452907416,0.8104782998375626,49.01542097430601,50.0,59.89053710885378,0.9845790256939893
120.10000000000001,49.294652819718465,50.0,59.301880708685516,0.7053471802815352,49.19784699116158,50.0,55.81549755614679,0.8021530088384168
120.2,48.98312278275413,50.0,60.1923536490313,1.0168772172458702,49.07017383400405,50.0,61.702716969594505,0.9298261659959479
120.30000000000001,49.25079263709835,50.0,60.144017498755346,0.7492073629016502,48.93939031336406,50.0,60.543868942889745,1.0606096866359422
120.4,49.03197157467921,50.0,59.35348850108033,0.9680284253207887,49.10582930240239,50.0,61.051336662685515,0.8941706975976089
120.5,49.238178687675564,50.0,59.78675498311929,0.761821312324436,49.16744026912626,50.0,55.78043022492706,0.83255973087374
120.60000000000001,49.08938077131887,50.0,62.07183789079704,0.9106192286811279,49.07381313989753,50.0,60.255729056505494,0.9261868601024688
120.7,49.053084036119124,50.0,59.073733361171506,0.9469159638808762,49.21497857149947,50.0,60.408725195348396,0.7850214285005279
120.80000000000001,49.192831464767174,50.0,60.89497689234178,0.807168535232826,49.10724178979935,50.0,62.08473600092678,0.8927582102006468
120.9,49.06407804484455,50.0,60.96786241977352,0.9359219551554503,48.93725230463484,50.0,56.15668820446892,1.062747695365161
121.0,49.241786580692185,50.0,60.405957155804046,0.7582134193078147,48.95429611043296,50.0,63.614506855421496,1.0457038895670365
121.10000000000001,49.083698140022854,50.0,60.07945193888339,0.9163018599771462,49.12610926430006,50.0,64.05040656220478,0.8738907356999377
121.2,49.109562850594635,50.0,60.497639275138546,0.8904371494053649,49.23755047128187,50.0,54.89057115354639,0.762449528718129
121.30000000000001,49.09390969698151,50.0,60.32541643800163,0.9060903030184875,49.123661457130204,50.0,57.69066822205075,0.8763385428697958
121.4,49.042222734582374,50.0,60.250664899637606,0.9577772654176258,49.15292173537557,50.0,62.586751854471196,0.8470782646244288
121.5,49.24284649714416,50.0,60.261890081324786,0.7571535028558429,49.113272882405,50.0,58.885376003185144,0.8867271175950009
121.60000000000001,49.071517203313334,50.0,59.063100996693706,0.9284827966866658,49.12382726832842,50.0,62.96733383720252,0.8761727316715806
121.7,49.34055533474325,50.0,59.941901975515655,0.6594446652567498,49.151617739141805,50.0,55.834725863029554,0.8483822608581946
121.80000000000001,49.05103253034391,50.0,60.48620515380471,0.9489674696560897,49.181975193615784,50.0,58.41072469569357,0.8180248063842157
121.9,49.14790193853571,50.0,59.4793694413757,0.8520980614642895,49.198000772987484,50.0,59.07785486431514,0.8019992270125158
122.0,49.03409159013623,50.0,61.20213587874293,0.965908409863772,49.00752479250638,50.0,63.43305420684149,0.9924752074936194
122.10000000000001,49.13794330849982,50.0,60.23788741853935,0.8620566915001788,49.01612652818292,50.0,59.00212397700007,0.983873471817077
122.2,49.16738334505871,50.0,59.387222626590095,0.8326166549412903,49.10054682221285,50.0,56.80869374017969,0.8994531777871515
122.30000000000001,49.211854734380935,50.0,60.763082654574234,0.7881452656190646,49.17806372624578,50.0,58.4635700887465,0.8219362737542184
122.4,49.24398070905358,50.0,60.634805276550225,0.7560192909464192,49.026818794088115,50.0,59.73427778962932,0.9731812059118852
122.5,48.97043059523821,50.0,60.32329519776582,1.0295694047617872,49.13742658368578,50.0,59.85231453570725,0.8625734163142198
122.60000000000001,49.07045999117053,50.0,59.84808610782328,0.9295400088294699,49.03705242373361,50.0,62.80185861525836,0.9629475762663873
122.7,49.293873604995134,50.0,60.21837794923492,0.7061263950048655,49.15504015193277,50.0,58.309170975692346,0.8449598480672265
122.80000000000001,49.342107832348084,50.0,58.16994550241006,0.6578921676519158,48.92199427713762,50.0,62.27729115453308,1.078005722862379
122.9,49.01845298105298,50.0,60.84760664036832,0.981547018947019,49.0840421791498,50.0,50.14964362493221,0.9159578208502026
123.0,49.167977428486644,50.0,60.11991484095842,0.832022571513356,49.058477817567166,50.0,62.3072788201135,0.9415221824328341
123.10000000000001,49.18618780612156,50.0,60.17961256630729,0.8138121938784408,49.222755549785546,50.0,64.89622498484694,0.7772444502144538
123.2,49.04691356295776,50.0,60.96468699685913,0.9530864370422378,49.180130550380696,50.0,56.648322176763656,0.8198694496193042
123.30000000000001,49.1456812035306,50.0,60.11697880758435,0.8543187964693999,49.06830154145346,50.0,62.20216925881354,0.931698458546542
123.4,49.204240783704066,50.0,59.71804558684666,0.7957592162959344,49.119489821033774,50.0,59.161415795824205,0.880510178966226
123.5,49.174696355382196,50.0,60.64547756352835,0.8253036446178044,49.10386879277108,50.0,61.10439974612597,0.8961312072289189
123.60000000000001,49.16849631556112,50.0,59.67427611985929,0.8315036844388786,49.14943468916811,50.0,58.75155685738146,0.8505653108318896
123.7,49.0695954685197,50.0,60.7103731000406,0.9304045314802991,49.075881885054564,50.0,61.25882356782534,0.9241181149454363
123.80000000000001,49.22699933158385,50.0,61.35017276361021,0.7730006684161523,49.14360660977551,50.0,53.83788769448363,0.8563933902244898
123.9,49.31132911921651,50.0,60.805876174842275,0.6886708807834907,49.22411311490025,50.0,64.96214025329971,0.7758868850997516
124.0,49.3318097886445,50.0,59.52232574158916,0.6681902113555012,49.15633195838484,50.0,54.66564185838055,0.8436680416151603
124.10000000000001,49.208339054175696,50.0,61.84998376781876,0.7916609458243045,49.19853647499547,50.0,59.11927127848683,0.8014635250045288
124.2,49.19068865338458,50.0,58.8897337203041,0.8093113466154165,49.21387233061061,50.0,63.26869196614627,0.786127669389387
124.30000000000001,49.135654002474986,50.0,60.01655566342334,0.8643459975250138,49.172596396629736,50.0,57.150290882722544,0.8274036033702643
124.4,49.02085795602161,50.0,59.66596496088602,0.979142043978392,49.16620858910527,50.0,62.196914949409084,0.8337914108947331
124.5,49.25002137007475,50.0,60.155358286459816,0.749978629925252,48.96082839601503,50.0,57.95243220709479,1.0391716039849683
124.60000000000001,49.4313528485764,50.0,61.59808199829376,0.5686471514235976,49.17468511754496,50.0,55.6177471004442,0.8253148824550394
124.7,49.19983424534546,50.0,60.58657872762744,0.8001657546545431,48.96192672993238,50.0,58.414950841599946,1.0380732700676205
124.80000000000001,49.17090719836606,50.0,60.06109593312194,0.8290928016339407,48.99621592036375,50.0,63.89165178940228,1.0037840796362474
124.9,49.11632034383235,50.0,61.129337246393455,0.8836796561676508,49.16134932817914,50.0,63.38056631350469,0.838650671820858
125.0,49.18818287005932,50.0,59.569020314209446,0.8118171299406782,49.11015660704243,50.0,61.462839989009325,0.8898433929575731
125.10000000000001,49.26596525818324,50.0,59.815995648668,0.7340347418167568,49.006408309238715,50.0,58.73817493925007,0.993591690761285
125.2,49.28385335896743,50.0,60.55442951945428,0.716146641032573,49.1076345458998,50.0,54.72131514481351,0.8923654541002009
125.30000000000001,48.97369621395441,50.0,60.05210126937528,1.0263037860455881,49.155663114382115,50.0,63.70586997424666,0.844336885617885
125.4,49.04625545914866,50.0,60.36370491418158,0.9537445408513392,49.07815266188368,50.0,53.414555177636935,0.9218473381163221
125.5,49.18687843701753,50.0,59.654521757215065,0.8131215629824666,49.19922242703194,50.0,64.73163109539192,0.8007775729680588
125.60000000000001,49.32901974611287,50.0,61.179748716001065,0.6709802538871301,49.09995846989911,50.0,61.350721122238575,0.9000415301008928
125.7,49.33688744962675,50.0,59.92767264959824,0.6631125503732491,49.120520403757055,50.0,60.72583343439365,0.8794795962429447
125.80000000000001,49.281218900478926,50.0,59.35899271650629,0.7187810995210739,49.1392484283582,50.0,59.150421541236696,0.8607515716417993
125.9,49.20372723236979,50.0,59.6501914833655,0.7962727676302066,49.15192621224404,50.0,56.50841015064065,0.8480737877559577
126.0,49.13479621627196,50.0,59.409838402858206,0.8652037837280417,49.13122978710279,50.0,63.171561080039275,0.8687702128972106
126.10000000000001,49.3157547905752,50.0,59.86120561208553,0.6842452094248017,49.19032790645622,50.0,58.78101339288405,0.8096720935437816
126.2,49.34353200658795,50.0,60.447546701470266,0.6564679934120505,49.17445843669737,50.0,58.345342469565836,0.8255415633026288
126.30000000000001,49.24575264709057,50.0,59.55945520494609,0.7542473529094309,49.09389354330538,50.0,59.13172832300917,0.9061064566946229
126.4,49.31012204543833,50.0,59.950068176198286,0.6898779545616733,49.33681480931341,50.0,60.49549067693635,0.6631851906865904
126.5,49.35986289907057,50.0,61.17254073386723,0.6401371009294294,49.088055624767506,50.0,59.53139628163238,0.911944375232494
126.60000000000001,49.27894398036951,50.0,60.112379047413626,0.7210560196304883,48.92061204221965,50.0,62.584756350812874,1.079387957780348
126.7,49.16528353421621,50.0,60.629463992739836,0.8347164657837922,49.17033054916264,50.0,58.108922380880756,0.8296694508373577
126.80000000000001,49.14348851774419,50.0,61.09023620151734,0.8565114822558115,49.09784458702625,50.0,57.858215976701274,0.9021554129737481
126.9,49.38492431851812,50.0,60.089107276275584,0.6150756814818834,49.26734589761874,50.0,57.37475404460299,0.7326541023812609
127.0,49.252177607728434,50.0,59.3276050412767,0.7478223922715657,49.2389926189294,50.0,59.03971420972322,0.7610073810705984
127.10000000000001,49.18238706182111,50.0,60.80668115125521,0.8176129381788897,49.24162416822015,50.0,60.12616974220413,0.7583758317798512
127.2,49.32445844251351,50.0,59.01415079962661,0.6755415574864898,49.28535202831207,50.0,62.235062911438625,0.7146479716879313
127.30000000000001,49.185807321094806,50.0,60.75884891468948,0.8141926789051936,49.1586840298351,50.0,61.422830818475035,0.8413159701648993
127.4,49.326221480258354,50.0,59.744285103277335,0.6737785197416457,49.10485474439662,50.0,61.77055566397302,0.8951452556033814
127.5,49.20050490447655,50.0,60.05093354942109,0.7994950955234472,49.313923808855904,50.0,57.66867103030785,0.686076191144096
127.60000000000001,49.3708053260232,50.0,59.57887724987024,0.629194673976798,49.21482244863701,50.0,57.88806473757058,0.7851775513629917
127.7,49.23703174753511,50.0,59.10814293955904,0.7629682524648871,49.18725805876447,50.0,63.3919326428728,0.8127419412355295
127.80000000000001,49.3709466696454,50.0,60.5875146729076,0.6290533303546013,48.9488777967572,50.0,56.91045966537393,1.051122203242798
127.9,49.204299395420755,50.0,59.398533979900954,0.7957006045792454,49.16585162737934,50.0,57.037877009927655,0.8341483726206604
128.0,49.40350816589668,50.0,60.7183772887161,0.5964918341033183,49.1852498210531,50.0,63.09834188431092,0.8147501789469018
128.1,49.19028389788194,50.0,59.9427611360936,0.8097161021180597,49.09498525308058,50.0,57.47499959411624,0.9050147469194201
128.20000000000002,49.09244535695744,50.0,60.42010815041924,0.907554643042559,49.12630202417025,50.0,55.45264942351846,0.8736979758297494
128.3,49.21021225362009,50.0,59.37648432425698,0.7897877463799077,49.293403861077714,50.0,63.488413080254524,0.7065961389222863
128.4,49.025936966744226,50.0,59.03281072784808,0.9740630332557743,49.06384938393176,50.0,54.79653356170593,0.9361506160682396
128.5,49.20482586281669,50.0,60.035642886258564,0.7951741371833094,49.03167970265276,50.0,64.77971869361402,0.9683202973472405
128.6,49.24587518261025,50.0,60.33589025392218,0.7541248173897515,49.14078509124643,50.0,57.3120664502984,0.8592149087535716
128.70000000000002,49.3022022763012,50.0,59.919914561932345,0.6977977236987982,49.35200055236035,50.0,56.6304164038436,0.6479994476396485
128.8,49.24268696080718,50.0,60.276049444965636,0.7573130391928231,49.34697099185235,50.0,58.37747982423748,0.653029008147648
128.9,49.483253721186095,50.0,58.99475835251297,0.5167462788139048,49.08962386572663,50.0,64.91934782111454,0.9103761342733705
129.0,49.261233374219564,50.0,60.574788392920446,0.7387666257804355,49.32409346708515,50.0,59.767596542761325,0.6759065329148513
129.1,49.17401705762519,50.0,60.54114687189088,0.8259829423748073,49.248822666686685,50.0,60.36900928596715,0.7511773333133149
129.20000000000002,49.17518140206999,50.0,60.32604692388467,0.8248185979300118,49.166123146632344,50.0,58.92842873753979,0.8338768533676557
129.3,49.34769631547568,50.0,60.19752180893128,0.6523036845243197,49.284159955873314,50.0,57.71265187037079,0.7158400441266863
129.4,49.421642563253826,50.0,60.71711321028686,0.5783574367461739,49.25205660810515,50.0,60.375419245872294,0.7479433918948502
129.5,49.16857517912657,50.0,60.66974052410477,0.8314248208734298,49.0058230672427,50.0,59.469055727757464,0.9941769327572985
129.6,49.320473708853974,50.0,59.47467689540196,0.6795262911460256,49.156011690660264,50.0,56.80873027087828,0.8439883093397356
129.70000000000002,49.3324477381393,50.0,60.41273653166512,0.667552261860699,49.18009088051737,50.0,64.38242149741569,0.8199091194826309
129.8,49.47856779505071,50.0,59.72759820318621,0.5214322049492921,49.27929479832111,50.0,55.55962526227308,0.7207052016788893
129.9,49.44863851850228,50.0,60.12293317387129,0.5513614814977217,49.16493139041228,50.0,56.55069740930119,0.8350686095877222
130.0,49.2766251474686,50.0,60.633880888089465,0.7233748525313999,49.26740747985787,50.0,63.02924896042126,0.7325925201421271
130.1,49.321786178967834,50.0,60.287476286409564,0.6782138210321662,49.15664559264526,50.0,63.32254135968135,0.8433544073547381
130.20000000000002,49.10118432418651,50.0,60.304531231439256,0.8988156758134878,49.15093637153206,50.0,57.84505450620182,0.8490636284679383
130.3,49.37005214621265,50.0,60.601408276972144,0.6299478537873497,49.05949191576603,50.0,56.7165161642604,0.9405080842339686
130.4,49.35239674483658,50.0,59.49854250945523,0.6476032551634177,49.18692904096278,50.0,58.061524682235394,0.8130709590372192
130.5,49.476662598167955,50.0,60.06608357816575,0.5233374018320447,49.33219535608747,50.0,61.191703840498455,0.6678046439125325
130.6,49.19600296654065,50.0,61.2517680125674,0.8039970334593534,49.128654132098816,50.0,55.05309360933129,0.8713458679011836
130.70000000000002,49.31228218663909,50.0,61.489646640235044,0.6877178133609121,49.225362819767014,50.0,65.93156898369946,0.7746371802329861
130.8,49.17703067341479,50.0,59.518254301099844,0.8229693265852092,49.22298355676515,50.0,58.836272630217415,0.7770164432348494
130.9,49.35412425328407,50.0,60.373004150295735,0.6458757467159302,49.04146270391516,50.0,62.89115744119349,0.9585372960848417
131.0,49.474093511989196,50.0,61.064443443935986,0.5259064880108042,49.31886334294161,50.0,53.64344751505315,0.6811366570583886
131.1,49.33667511134345,50.0,60.625878817647276,0.6633248886565468,49.09574381214638,50.0,63.71048530481643,0.904256187853619
131.20000000000002,49.48384279164654,50.0,60.34348023219263,0.5161572083534622,49.002898350126806,50.0,58.70928872312415,0.9971016498731942
131.3,49.32092907374795,50.0,60.49544064670039,0.6790709262520522,49.313081450558705,50.0,56.463577985013536,0.6869185494412946
131.4,49.21051315310113,50.0,59.712074622254306,0.7894868468988676,49.37022942050352,50.0,63.91690884339638,0.6297705794964799
131.5,49.33962442044188,50.0,60.08395359257696,0.6603755795581208,49.32433777051092,50.0,51.818928273641745,0.6756622294890775
131.6,49.34164965062139,50.0,61.29090672484471,0.6583503493786083,49.07901267412339,50.0,64.8208312762381,0.9209873258766095
131.70000000000002,49.471215912447526,50.0,59.87466487903283,0.5287840875524736,48.880781852528315,50.0,53.87125217250322,1.1192181474716847
131.8,49.29917757433185,50.0,60.48435391301899,0.7008224256681501,49.15714458994001,50.0,64.83845492630398,0.8428554100599897
131.9,49.351598580073045,50.0,59.851216610108466,0.6484014199269552,49.198902585844706,50.0,59.663315698403665,0.8010974141552936
132.0,49.30395413432832,50.0,59.31857699857421,0.6960458656716781,49.240269395025386,50.0,61.43175012921436,0.7597306049746138
132.1,49.37830651122146,50.0,61.30426875447499,0.6216934887785399,49.208367901045,50.0,57.500398958818074,0.7916320989549988
132.20000000000002,49.37111911753387,50.0,60.58300222615048,0.6288808824661274,49.14615288548836,50.0,57.566008206428045,0.8538471145116375
132.3,49.238775094205366,50.0,60.20212578371105,0.7612249057946343,49.27565238835934,50.0,61.56701863639541,0.7243476116406597
132.4,49.22541189687282,50.0,59.85558359956555,0.7745881031271793,49.10976349306337,50.0,59.33392098663612,0.8902365069366311
132.5,49.116847749481344,50.0,60.705558145312075,0.8831522505186555,49.13198388935503,50.0,61.264295240015144,0.8680161106449731
132.6,49.32580207111001,50.0,59.7078684755284,0.6741979288899884,49.082560055601625,50.0,59.321603092062006,0.9174399443983745
132.70000000000002,49.29138545997368,50.0,59.94701882949977,0.7086145400263177,49.21178822371379,50.0,55.66015989169909,0.7882117762862109
132.8,49.51629324421729,50.0,60.19442454303391,0.4837067557827126,49.028982336490074,50.0,62.32874632203341,0.9710176635099259
132.9,49.3335003996335,50.0,60.97585730122104,0.6664996003664996,49.27217140234907,50.0,63.69691008241344,0.7278285976509267
133.0,49.24201797525812,50.0,60.64859728063985,0.757982024741878,49.101004741175416,50.0,57.746111529292456,0.8989952588245842
133.1,49.23151296659048,50.0,59.961761310473115,0.7684870334095208,49.24233677115107,50.0,61.24730160663002,0.7576632288489265
133.20000000000002,49.38962458953013,50.0,60.80269618497095,0.6103754104698709,49.29157724148542,50.0,55.526762031333305,0.7084227585145797
133.3,49.19741126486107,50.0,59.41495023702461,0.8025887351389329,49.21514686821821,50.0,61.53582296604458,0.7848531317817873
133.4,49.41202141474508,50.0,59.08512234939001,0.5879785852549233,49.34044236724519,50.0,54.90682387516082,0.6595576327548116
133.5,49.33153816836519,50.0,60.025611452370725,0.6684618316348079,49.20945850886036,50.0,62.24371957358958,0.790541491139642
133.6,49.34759798064524,50.0,61.00104609728599,0.6524020193547599,49.383658138594356,50.0,61.29912776389789,0.616341861405644
133.70000000000002,49.41805776281507,50.0,59.91804139301222,0.5819422371849328,49.325222521473606,50.0,63.696538272039014,0.6747774785263942
133.8,49.13047150494809,50.0,60.028846152637236,0.8695284950519095,49.11159621702462,50.0,56.32328020016727,0.8884037829753808
133.9,49.34512961453528,50.0,60.510942175572055,0.6548703854647187,49.318246741508936,50.0,61.13343946544807,0.6817532584910637
134.0,49.47850895464681,50.0,60.86459856195108,0.5214910453531871,49.39283040233275,50.0,58.12989559832271,0.6071695976672515
134.1,49.4625537532297,50.0,59.14964966160117,0.5374462467703012,49.28726577972497,50.0,63.46139268561354,0.7127342202750313
134.20000000000002,49.43937466468323,50.0,61.03420265880727,0.5606253353167716,49.22002540891295,50.0,55.69980606795373,0.779974591087047
134.3,49.415434526711984,50.0,60.8313606235828,0.5845654732880163,49.22915951160835,50.0,58.12374926653494,0.7708404883916486
134.4,49.432983302642555,50.0,60.18995065875864,0.5670166973574453,49.29028307229618,50.0,61.60472153647765,0.7097169277038233
134.5,49.33487671094572,50.0,60.695909406737684,0.6651232890542786,49.16534153729016,50.0,57.890175902099585,0.8346584627098395
134.6,49.43506399806255,50.0,60.36205675384347,0.564936001937447,49.26231062714742,50.0,60.27630112580813,0.7376893728525786
134.70000000000002,49.22830771805618,50.0,59.90775982873837,0.771692281943821,49.34549615242775,50.0,61.83347135276162,0.6545038475722507
134.8,49.506298391446144,50.0,59.84159603069666,0.4937016085538559,49.2258065265535,50.0,54.829978176136976,0.7741934734465019
134.9,49.343977630843646,50.0,60.55603416703614,0.6560223691563536,49.18461831044648,50.0,60.689581167298705,0.8153816895535186
135.0,49.40533532895912,50.0,61.003837582742605,0.5946646710408814,49.15280831236613,50.0,62.24545207513979,0.8471916876338668
135.1,49.53154171257191,50.0,59.81810864827926,0.46845828742809204,49.27101284221026,50.0,58.74145593136627,0.7289871577897387
135.20000000000002,49.30374298278804,50.0,60.751294604441675,0.6962570172119626,49.47002163865378,50.0,61.79821181985153,0.5299783613462168
135.3,49.36942703077402,50.0,59.93087081684559,0.6305729692259803,49.06726451829213,50.0,61.58977325494469,0.9327354817078728
135.4,49.22959025466614,50.0,60.603059520119125,0.7704097453338576,49.30143934301205,50.0,57.81165979665361,0.6985606569879508
135.5,49.26512086503596,50.0,60.41588792383169,0.7348791349640393,49.306725323528056,50.0,56.457023530955354,0.693274676471944
135.6,49.5066386100989,50.0,59.1227595678856,0.49336138990109646,49.26032276420755,50.0,56.3624626582774,0.739677235792449
135.70000000000002,49.1537508133676,50.0,59.79195745111254,0.8462491866323987,49.411951689621155,50.0,64.69403619301261,0.588048310378845
135.8,49.11553312808743,50.0,60.02566587210044,0.8844668719125721,49.16970342014425,50.0,57.343905620942174,0.830296579855748
135.9,49.37106587864964,50.0,59.40302492157784,0.6289341213503619,49.34820287686602,50.0,61.0917398618591,0.6517971231339814
136.0,49.30736363457964,50.0,60.84755681646741,0.6926363654203627,49.338471491236035,50.0,56.90294968622399,0.6615285087639649
136.1,49.23924333942501,50.0,59.79184144657812,0.7607566605749909,49.40276718637608,50.0,64.44833359604532,0.5972328136239184
136.20000000000002,49.36804146463533,50.0,60.18116920930661,0.6319585353646673,49.09678836107036,50.0,59.283108791835225,0.9032116389296405
136.3,49.46216263365748,50.0,59.81806549679857,0.5378373663425222,49.09007172203155,50.0,58.59390848255276,0.9099282779684472
136.4,49.36465684762429,50.0,60.61766530017969,0.6353431523757109,49.044929819210736,50.0,61.092794942224536,0.9550701807892636
